,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
200,-2.343222848273452,-8.25027069457449,-2.2813350533785304,1.3085095815646597,0.0,0.010359053164515908,-4.639927233404534,-3.0750942292377985,0.0,4.925965701064181,0.0,-4.907912559661881,-8.238354179793303,0.0,3.646536197038855,0.0,-3.117391717315268,0.0,-5.421850077552562,0.0,6.123053224603586,0.0,0.0,-13.80742594744066,0.0,1.0281220370952804,1.917222217800374,2.2190098415458657,-4.1362320593462565,-3.5412178931929743,0.0,1.5673628513371258,0.0,-3.025675109377257,-3.9711533059238024,-2.2328212997296983,2.986752792612685,0.5551782636223579,-7.02046543040582,0.0,-0.8758017078465852,0.0,4.3042589513036855,0.0,0.0,42.10153970799979,36.9985985440092,-86.85659882113335,0.0,12.039805861036257,0.0,-0.18640162766985213,0.0,-18.599589511765302,0.0
201,-1.5744919802291535,-6.276554237375093,0.07030334070477484,3.151264660967251,0.0,-8.847808473565694,0.0,2.3337748992213694,1.071102707006899,3.062689117036521,0.0,-1.1441634275409118,-2.647500249314377,0.0,2.719450341645413,0.0,-5.793676474838453,-1.2259804783695678,2.1354612059053895,0.8516916212446407,4.700968707417524,0.0,-6.838839342094566,-4.110368916297752,0.0,7.155084935144901,0.0,-8.091770206860433,0.0,0.3416776905440011,0.0,4.011597864093086,0.0,0.0,-4.733033532100256,0.0,4.166596023589114,-4.0758186491750505,-4.010651479135513,0.0,2.326746143512387,0.15495658892067943,3.259930941188477,0.0,0.0,76.25833184184678,-40.49315026159377,-43.37233275790773,0.0,2.919640661476919,0.0,-0.20378668074130246,0.0,31.627736586684208,0.0
202,-2.2404797804839003,1.283720060136101,0.0,0.01888201723276306,-4.536488653369758,-2.982352560383472,0.0,5.5970243087564375,0.0,3.924386487611453,0.0,-0.2557013643619849,3.423998555512178,0.5823151853743436,-3.3579136921325246,0.0,-5.330767977384535,0.0,7.091423089198287,0.5882380116414843,2.051853125392278,0.0,0.0,1.0568559365776442,1.7119786461817166,2.139460353523237,-3.8514389997049703,-3.473459774898174,0.0,3.1550391202906534,0.0,-4.36491743860401e-06,0.0,-2.973018024127405,2.983893565165696,1.2873879354783513,-7.35272501617878,0.0,-0.8714643974233438,0.0,4.951921204535875,0.0,5.509684171204015,0.0,38.39519424228435,-88.24798982176603,0.0,12.225773249768679,0.0,-0.18911099305505275,0.0,5.238942992307116,0.0,-39.364264106372104,0.0
203,0.9912710425393212,2.7391677324961448,0.0,-8.982630080138879,0.0,1.8936293717654733,2.034075098573074,3.6101205902247746,1.2881711213126534,8.544867807641554,0.0,0.0,2.7978079628600163,0.0,-5.7202440926399,-1.752985403425944,2.2053454403238195,1.3570842362330193,5.110649726315522,0.0,8.957614451869366,0.0,0.0,6.800711739727405,0.817599047274925,-8.562529981586003,0.0,0.34443410895154125,0.0,3.350810454245706,-0.273230905905647,7.9787070534165565,0.0,0.0,4.098866428946618,-3.765279652648151,-4.412502732426835,0.0,2.5025707254212435,0.0,5.64947201943072,0.6907093055898261,11.110582265131065,0.0,-42.572043662727665,-43.15694908648062,0.0,2.981924431419003,0.0,-0.2080739681787236,0.0,7.410013286610351,-0.18657244944222384,-29.29042434484792,0.0
204,0.0,-0.364858335196816,-3.9218940826887705,-3.5007836223132918,0.0,5.813741425760178,0.0,6.470001339265602,2.9953439346931177,4.900406202546071,0.0,0.0,-3.203706738483869,0.0,-5.578723326146434,0.0,7.725894205179218,0.0,4.135117230572385,5.341402964941544,5.915864936196252,0.0,0.8008784754472753,2.2664730359400087,-3.067351511387301,-4.176857578614279,0.0,3.33452504047852,0.0,2.8754318149631697,3.3315114788661395,11.75589245354548,0.0,0.8353495332131033,-7.385580221211896,0.0,-0.9062619276392514,0.0,5.1455232717398935,0.0,7.577596639089224,5.454036745407648,1.4346360860951313,0.0,-15.263785846268618,18.192350665472645,0.0,-0.16036003622623696,0.0,-2.8877102838386293,14.190992953280812,-37.85962025123517,0.0,-14.635563976948163,0.0
205,0.0,-9.138727171910975,0.0,1.9277333689283915,2.06998360580633,3.672050365054175,1.3097243823801619,9.565706272850171,0.8841397100992632,-0.8817477462139123,0.0,0.0,-5.943666758539792,-1.5149693058993496,2.23872855235224,1.1174673929851302,5.320721948153698,0.0,10.803874916049006,0.9413186952866359,-3.6090955910339506,0.0,0.0,-8.40931867685957,0.0,0.3556334468588024,0.0,3.316904223789291,0.0,9.929251652098426,5.506972171544389,-0.9174479595062512,0.0,-3.912272195488278,-4.372663926475756,0.0,2.5167393981446824,0.0,5.617976542620484,0.8182756852559758,10.954920852961974,0.0,-4.11139068911509,0.0,14.691412552015137,-4.431368495389876,0.0,-0.18483720405768622,0.0,17.29727896372779,-22.84667908628748,-22.023046557560022,0.0,-45.57514750036766,0.0
206,-3.8391438731169956,-3.5449634214120644,0.0,5.815861493271354,0.0,6.5115019650766435,2.91890479837561,4.072741338670033,0.0,-4.757332217762,0.0,0.0,-5.562702345811638,0.0,7.703940639357717,0.0,4.69799344394892,4.206578624307578,4.422714495496955,-1.1666693178714937,-2.4122899899755303,0.0,-3.2797996023298803,-4.060031541136255,0.0,3.3292672870421427,0.0,2.762985873001117,3.539029047693587,10.330478152411976,0.0,-5.859740734199336,0.0,0.0,-0.905678878281807,0.0,5.14228190710761,0.0,7.822033060842026,4.9658158729518895,-0.29343032860472684,0.0,-2.627349518016392,0.0,-2.4507291330099434,1.0497639501938494,0.0,-5.593469566075626,20.31068454417344,-45.6882964976284,0.0,-37.164563310090415,0.0,-76.64540674159852,0.0
207,0.0,2.450200499108562,1.0134868841751854,4.680754064459452,0.3105815495384412,10.474938955406598,0.0,-1.776048411995207,-1.1838777788032717,-3.2194293308310473,0.0,-1.903624490843256,2.241095091632092,1.4986217827822446,5.126406891852467,0.0,10.633588982535208,1.2625616519376603,-3.9259590900748096,0.0,-5.410601252643849,0.0,0.0,0.354661699656994,0.0,3.308005045029616,0.0,10.236094167466113,4.847308236402559,-2.6868157318222785,-0.3223520096857224,-2.760105824000175,0.0,0.0,1.588021660853614,1.8409799644481666,3.7257285685085906,2.7349163189633097,9.989272656351616,0.0,-4.416815817007624,0.0,-6.763812870950625,0.0,0.0,-0.19460800933330802,0.0,22.329279954770342,-33.78058570777043,-17.815323109756775,0.0,-70.16572219988113,0.0,31.33555388531981,0.0
208,0.0,5.796550678245962,0.0,5.710503507665932,4.443358919954788,3.308541081820948,0.0,-5.658630495467837,0.0,-5.673312684971343,0.0,0.0,7.655133825728405,0.0,4.928482906780926,3.6756300774451356,4.409279768909618,-0.6825940154746413,-5.023028061283186,-0.39480361307315803,-6.562651173985213,0.0,0.0,3.3277260081328364,0.0,1.961634656786032,5.103876134392654,9.560005704286418,0.0,-6.167244001179418,0.0,-8.075239802355865,0.0,0.0,5.076174803236625,0.0,8.09785945531286,4.1857375809799535,0.06351955675497623,0.0,-5.014268838291897,-1.4631721197086556,-1.8552198931998887,0.0,0.0,-6.529752403262279,21.654876554985236,-44.68527365503974,0.0,-33.448240881783775,-2.7715458481214483,-35.82887780878039,2.9336509903167496,41.241880403435616,0.0
209,0.3614056755505579,5.108753657417103,0.0,10.53385435575412,0.0,-2.0398902860372994,-0.6125132924016286,-5.171197033834707,-1.2819414726668144,-5.034457293269623,0.0,1.7938946153875035,4.920748547288042,0.0,10.402664591241667,1.5137958368607762,-4.021343603753924,0.0,-6.882843629925378,-1.0027896174312712,-1.5618033036215506,0.0,0.0,3.2852586344218504,0.0,10.63338181437662,3.9119375888369055,-2.3877057048442287,0.0,-5.5683507052850025,-2.2686195915568916,-5.605005779093297,0.0,1.8846909626330537,3.649209454855176,2.7708073067198633,9.908124741814694,0.0,-4.392966275900068,0.0,-6.394485209094686,0.0,-5.77652640361257,0.0,0.0,22.186683698464904,-33.58955158217789,-17.54116641178598,0.0,-68.88292246753984,0.0,39.92691827556882,0.0,-9.216053602795782,0.0
210,0.0,5.835681693274919,4.055414988213113,3.4512034409340417,0.0,-5.610092284458634,0.0,-7.24123335413927,0.0,-0.9843714256267566,0.0,0.0,4.864073242563046,3.7000284746645185,4.376804012059676,-0.7265120257964608,-4.9368128141169585,-0.4433399466128085,-6.486696380067281,0.0,-4.615070382323397,0.0,0.0,2.126179462824962,4.802144786365314,9.731458055901454,0.0,-6.179294018087711,0.0,-9.492872590207412,0.0,-4.859856363856996,0.0,0.0,8.252683429810714,3.7294078942281983,0.27187140086628037,0.0,-5.197141623300555,-1.0108039130023172,-4.836524628547728,-0.3979840353796227,-1.1506939023443297,0.0,20.139789724816026,-43.03718838266697,0.0,-33.09797512286323,-0.7144725395466622,-33.440072947338706,0.03949693899905071,32.1652697400129,0.0,-5.735504173404138,0.0
211,0.07858105097836576,10.411504959290358,0.0,-1.8512329073789469,-0.9556668415560965,-4.772378286216384,-1.641131577967131,-4.475635477074119,0.0,2.925431315438465,0.0,0.0,10.359335460542846,1.4676954272086484,-3.9797436922940186,0.0,-6.862136516390765,-0.9547448717402041,-3.1708787286304356,-1.3503000363930289,5.674242049187528,0.0,0.0,10.591100222139914,3.8945358261147756,-2.3774540547938594,0.0,-5.547780087573822,-2.256656498459014,-7.269021582164839,0.0,4.811153886624006,0.0,3.0356832939261222,9.66760478055212,0.0,-4.351595158628774,0.0,-6.330954910749531,0.0,-4.854286638753114,0.0,5.505723241391058,0.0,-31.889335130588847,-17.464589363060057,0.0,-65.448970643493,0.0,37.669503396598,0.0,-7.170154145714491,0.0,-6.162510406907629,0.0
212,3.981402822220048,3.4735621879581737,0.0,-5.595790940905454,0.0,-7.22155042132056,0.0,0.32506958594608615,0.0,-0.32506958594608615,0.0,3.072629360552559,4.35321981736691,-0.15866521063391814,-5.396891102557955,0.0,-6.649364276569964,0.0,-1.6500716239911535,1.5677125453085887,1.1083864727573056,0.0,4.353862867825664,9.848362439734382,0.0,-6.128696798823424,0.0,-9.40884561307142,0.0,-2.4105654686983446,1.8271461346124063,2.8026240668165556,0.0,3.3787551442300554,0.4303238196967596,0.0,-5.331117933618401,-0.6660384134196229,-5.1506309539874895,-0.03812136422317591,1.0124917325242955,0.0,0.32896200134816533,0.0,0.0,-23.794205747981678,-13.479403360801001,-31.547986656676485,17.297528198864143,19.79878160763917,0.0,-8.499678549891954,0.0,-54.53626336355768,0.0
213,0.17363145336803387,-1.7492196553691663,-1.362177880032217,-4.387942201220901,-2.0774623920440605,-4.288853627695893,0.0,2.134946582366759,0.0,-2.8011314935968255,0.0,1.5246792160049316,-4.018680327539342,0.0,-6.856917923363798,-1.016272135121915,-3.123176627080315,-1.4160394303628672,4.8786846584153025,0.0,-2.9343998100980153,0.0,3.864609342990616,-2.3629868463550476,0.0,-5.567229194364348,-2.223724854613096,-7.289976131737913,0.0,5.062743157646732,0.0,-2.605554574549296,0.0,0.0,-4.384587968306208,0.0,-6.381613933258468,0.0,-5.172684937594779,0.5538431847034564,4.71774350113578,-0.8597094383046178,-5.353014145889332,0.0,-2.4430663319545687,-53.453657358735995,-11.138507220148242,39.928750990584305,0.0,-6.598876082809468,0.0,-16.464084680939806,-25.554350430183348,-42.55834545087822,0.0
214,-0.04334771295212425,-5.60163220010198,-0.045865643627351904,-6.588038727752404,-1.3647305167487966,0.6600273818306357,0.704703134918161,-1.6465544403075794,-0.049826188595025744,-4.042105573656501,0.0,-1.3196053114705952,-4.326670152103479,-1.0700933513957622,-6.172278536593934,0.0,-2.3339196198398304,2.904451983736883,-0.5705369961226281,0.0,-4.615170965131651,0.0,0.0,-6.166311983966294,0.0,-9.471302490714862,0.0,-3.112883785331902,3.193701209146302,0.7260683109032773,0.0,-3.1795696814748475,0.0,-0.32675642285273643,-4.278865964501688,-2.5739978094327043,-3.248252069021218,-2.048204282160593,1.6854689256146582,0.6952405029356346,-2.011828869121124,-0.7094194315142632,-4.877752651321654,0.0,-12.74199803319327,-29.249098252683936,16.027386746750594,18.46144885616461,0.0,-7.970577559911618,0.0,-60.578226035134364,0.0,67.66057424602856,0.0
215,-1.9720243986428854,-3.7154041296839524,-2.719660857082812,-3.919687746705436,0.0,2.116964484141276,0.0,-3.824877985223657,-0.9117530234824256,0.2886017094401061,0.0,0.0,-6.1493395816004215,-2.305883456896524,-1.7663628705908485,-2.7583046395391775,5.515928832810096,0.0,-3.8021421107603066,-1.71378672204979,-0.920167599113203,0.0,-1.8484310661473824,-3.3333000004078297,-4.860691056646593,-5.77493503911369,-0.3186593720494957,5.21362570984982,0.0,-3.4549807145158984,0.0,-4.203087255212975,0.0,0.0,-6.298167563372125,0.0,-4.919371717369553,0.18323852413205666,4.660888428600685,-0.50127677911187,-6.225615107418389,-1.238278624705727,1.6657882705854887,0.0,0.0,28.818839314743627,0.0,-5.6776006344954055,0.0,-20.756889376205123,-6.209824652422924,-15.855275947158631,33.32459846917821,4.430749477510432,0.0
216,0.0,-6.5305875068277395,-1.200711935855625,0.6443640289566344,0.5563479068989741,-1.5670656318268472,0.0,-3.297836795742659,0.0,0.6683280240321887,0.0,-1.5709513436210298,-5.771201802637921,0.0,-2.5662836835604774,3.4014928519068177,-0.8352136942848865,0.0,-4.50685229077257,0.0,2.7974007802955474,0.0,0.0,-9.245407575600273,0.0,-3.022663411122678,3.0905070233228358,0.7189736029980742,0.0,-4.729579194456007,0.0,1.6300133505885939,0.0,-2.202900775113098,-3.5133260256445475,-1.6671628547654638,1.647911412003833,0.34553715424263665,-1.9738861516807038,-0.3524375764873744,-3.7263998970156473,0.0,0.5177816602538521,0.0,20.902741489579313,16.24354512589079,0.0,-7.969290441507226,0.0,-60.56423759265819,0.0,62.45801092061214,0.0,-43.03509329262525,0.0
217,-2.773890961465547,-3.8017847181416653,0.0,2.0802082277064313,0.0,-3.7046211543979304,-1.0024902769354194,0.337206233850218,0.0,-2.0052144092253865,0.0,-1.502475482131288,-2.4930386514978755,-1.9098652637706992,4.992404732163425,0.0,-4.106876886235589,-0.885527845927836,0.0,0.19676628750749936,-0.7925625000577419,0.0,-4.228334805408957,-6.052285712981309,0.0,4.928599663792244,0.0,-3.369813917248543,0.0,-2.4542457307609844,0.0,-0.42913995495839075,0.0,0.0,-4.8504361079059475,0.18061039051789907,4.595610378587906,-0.49439926423784364,-6.137305806321358,-1.2200584924526137,1.2993604224032174,0.0,-2.076749878620027,0.0,0.0,-5.874774270251493,0.0,-21.98349153979038,-5.672957763360742,-16.595562168729572,34.04359445689735,-11.397455228558684,0.0,-28.68670920556049,0.0
218,-1.17963427079808,0.633021756995017,0.5466125138030464,-1.5395072225584172,0.0,-3.2384367849506326,0.0,-0.32968647137641693,0.0,0.9858207936236707,0.0,0.0,-2.8494928895939298,3.9875949934453256,-1.1381065490054743,0.0,-4.4246020287933,0.0,1.7250147296724583,0.0,1.358903087432839,0.0,0.0,-2.924000753149303,2.967024791545203,0.7246830469438081,0.0,-4.612467460707226,0.0,0.5884622476781953,0.0,-0.7574635928324858,0.0,-2.2275512055238034,1.633291108590429,0.9158278364589878,-1.945111389965526,-0.9339003423399772,-3.387540707213277,0.0,-0.34239938387601865,0.0,3.5380360544802536,0.0,-10.74820270104162,-2.5061688856244047,-1.646948680725302,-61.94122588564852,-16.34486182472017,84.3559076528404,-6.369581757566678,-50.62075783595539,-2.0412568049561486,-119.7231672958683,0.0
219,0.0,2.079031561860889,-0.05299296625494443,-3.444682306659325,-1.358430168215291,0.5184967822192021,0.0,-1.1767000058476362,0.38542574884288805,3.0498556136718147,0.0,-1.7226381566554316,4.873648004801357,0.0,-4.169969927851613,-0.703678076949743,-1.6653345369377348e-14,0.018563155418505062,0.5050421979072073,0.0,-0.5143279346602969,0.0,-1.2802508792495337,5.519568689567622,0.0,-3.3350743857750498,0.0,-3.0338135005972044,1.2075700292353941,-0.8991008613426443,0.0,5.49893443437261,0.0,0.0,4.401737978275744,0.0,-6.769511276158758,-0.32835559009930515,0.8457567650990316,0.0,-0.845756765099015,2.020580460451793,-2.1987324439078746,0.0,0.0,-23.838177014408757,-3.659775737023807,-17.124576868704366,33.11504510576633,-10.845441414338097,0.0,-61.90175247024001,-2.0462168970656336,23.208911607743943,0.0
220,0.7348728888932343,-1.5830760446004288,-0.1056524578635254,-3.192272119882711,0.0,-0.27564408408997654,-0.10949839820353358,1.9671681340505787,0.43114960582840145,-4.0120320524379585,0.0,3.8983706318989455,-1.0903435049768595,0.0,-4.446327221807148,0.0,1.7335997792999351,0.0,0.5142717955298526,0.0,-4.012060784149362,0.0,2.4474934804815387,0.9811932465901729,0.0,-4.613021195372386,0.0,0.5885343232662488,0.0,1.1768946495342492,1.5406693940630989,-4.407973883594741,0.0,1.4226656454604636,-1.954288999251974,-1.4509467638193496,-3.1563720017774575,0.0,-0.3450201959892263,0.0,1.9473779043983341,-0.1286845507873946,-5.336288508106243,0.0,0.0,-63.75453792847736,0.0,65.71904778869353,0.0,-50.03535526822667,0.0,-71.00570437706146,39.62331116869073,20.212516749475284,0.0
221,0.0,-3.8412833634471397,-0.7204262653333848,0.1957179272101539,0.0,-0.9966635831696435,0.0,2.176906694343639,-2.7096937409791466,-4.957313301553731,0.0,0.0,-4.101572876526166,-0.9987572174996406,0.0,0.3024536269577133,0.37235760471984736,0.0,-1.779690410012544,-0.6627866517801367,-5.335840402876532,0.0,0.0,-3.3564685110506645,0.0,-2.5811147297691406,0.27356151923786376,-0.43581504550494476,0.0,4.116107128202606,-3.4422796417040047,-4.823557324454156,0.0,0.0,-6.978575385790525,-0.11486770992000239,0.7492848301603128,0.0,-0.7492848301603128,1.8345799358234771,-3.46950738257156,-1.0047433259794487,-4.125617909325191,0.0,-3.8923952893473057,-18.413367128686886,35.4000420185308,-11.50504770503531,0.0,-67.64406238709064,-2.2843611896178118,28.797020163281672,0.0,82.20496645034707,0.0
222,0.0,-3.342876816062418,0.0,-0.34051606897455566,0.0,2.0668637717192464,0.2519440508199966,-5.128485574621633,-1.682202653539941,-8.9992053732015,0.0,-0.7546134574720864,-4.2159304239939495,0.0,2.1792402813384184,-0.7760568341687063,1.1292593444086452,-0.41862318211176586,-4.643498955820869,-2.700919761529516,-7.888766889950237,0.0,0.0,-4.7120270983503545,-0.11947542233566033,0.6689643668407408,0.0,0.8045573854068788,2.4119644528638684,-6.596850620812983,-0.12290801588500655,-10.237307525778059,0.0,-2.4203455336497646,-2.777799449144766,0.05421681619668661,-0.3797215784848734,0.0,2.469152461446003,-1.0929040105588261,-6.234181340820166,-0.2425299788644697,-7.895369480747054,0.0,0.0,129.77785724201533,0.0,-90.15415064233352,0.0,-218.2366571518241,17.52025675049733,225.24352675995533,72.8365958351926,91.07813092859764,0.0
223,0.0,-0.16775377286444848,0.0,-1.012507332457896,0.0,1.7828531062229869,-1.8856700768876467,-7.176614080528509,-4.326423735010867,1.2504339250009906,0.0,-0.18902915353539163,-0.25832304628280733,0.0,0.5288575558615921,0.0,-2.1324312153456564,0.0,-7.545288864047259,-3.362778524547462,2.4802085295314926,0.0,0.0,-2.490091247704382,0.0,-0.30481791177612017,0.0,3.7595927520740924,-2.6261700530975043,-7.438416248943616,-4.255741805632568,-0.24927939196991433,0.0,0.0,0.6943442146969042,0.0,-0.44146902673127264,1.2248558065595938,-3.4929860267287447,-0.3729596436129218,-6.239401578128556,-2.9077828310222156,1.656919873940113,0.0,22.988971803685132,-5.043580082922006,0.0,-96.14618950865506,0.0,41.87547269629874,0.0,123.5101191720446,30.949876269370336,-86.98107988882313,0.0
224,0.0,-0.3409898323037619,0.0,2.1785689420315837,0.034735216733383645,-5.141382901812477,-1.4539653674112003,-7.7900470713946595,0.424982526450024,-0.5979783313087572,0.0,0.0,1.7871146630755814,0.0,0.5299639300693271,0.0,-5.405490452906406,-1.5496661356128287,-7.041834866029719,1.661780023862394,-1.0286087973113158,0.0,-0.11914711012514789,0.6673120832560664,0.0,0.8026235618227684,2.406172775805604,-6.580771465144644,-0.12256164402383307,-9.22259202691375,0.0,2.13888159666695,0.0,0.0,-0.3519374216134713,0.0,2.417240934103812,-0.9959318271490492,-6.320420201132854,-0.14036881325311112,-6.510696611706475,0.741061156884333,-0.9629906371790773,0.0,0.0,-58.43311243481466,0.0,-64.51211004032587,0.0,101.71757774573464,9.403510880724397,77.17663589366204,-48.09110348972574,-37.23818143538686,0.0
225,0.0,-1.0175831239252975,0.0,1.8016889533663982,-1.9151479849390196,-7.193145755963426,-4.372640514603149,0.31850489673294624,0.0,0.5712830164462585,0.0,0.0,0.5327358413195066,0.0,-2.148196134173225,0.0,-7.538548011986171,-3.523300593723412,1.3792605751315412,0.0,-1.6076592125600113,0.0,0.0,-0.3053747923142863,0.0,3.6812313845254825,-2.458440531273476,-7.633839305892115,-4.071915999646744,0.23449968743076421,0.0,-0.9726267545710404,0.0,0.0,-0.46256726628768896,1.2683508212264438,-3.508343036905337,-0.4138289190281974,-6.229121401724277,-2.964862588930628,0.5205935560127495,0.0,0.7790169535428271,0.0,0.0,-120.97157238517902,0.0,56.37939907032319,0.0,138.51762490556396,35.86740963337114,-98.16112850410796,0.0,73.95219664595487,0.0
226,0.0,2.2476972710355008,0.03582486813345498,-5.3069947858635,-1.5024169647103958,-8.062423648714066,0.44041524317654235,0.17818541405358324,0.0,-15.902318486769085,0.0,0.0,0.5508200240569916,0.0,-5.617030242088061,-1.6279885635397284,-7.3506438406548495,1.7510719194700783,-1.2926291763062425,0.0,-17.721303303871938,0.0,0.0,0.7108563593552997,2.7363069605201766,-6.821789745874804,-0.3822480212018642,-9.475016501866508,0.0,1.425024155148777,0.0,-17.15744194832759,0.0,0.0,2.5653947081061723,-1.155769995009173,-6.423382261398314,-0.2795084014718646,-6.771672534902483,0.9138395760280249,-0.04646924836200772,0.0,-18.08881974051747,0.0,,,,,,649.5022584722041,-104.0418678658309,-13.771781033341313,19.234329123716876,213.82398603266745,0.0
227,0.0,0.8935518481930416,-0.028615811946577918,-9.515483525302848,-2.3703528969667262,-0.7757076992269824,0.0,-2.3971372527029744,-10.318733021272228,-4.363459825798407,0.0,0.0,-2.231303377139751,0.0,-8.931702288212879,-1.4740747352252295,0.3246659121365181,0.0,-4.779715581417836,-10.846495196066158,-3.574592893987928,0.0,0.0,3.302990018230503,-1.4897719845358397,-9.088648512348655,-3.060038649289999,-0.36426610794294684,0.0,-4.093885545850457,-9.837844761163284,-4.964941564714017,0.0,0.0,-3.20161811930999,0.0,-8.230251263715893,0.0,-1.0143738716308817,0.0,-2.734711675718081,-11.429796499460593,-4.1321031093972564,0.0,,,,inf,4.391193694999629,-124.6899852602354,0.0,148.2994730027787,65.33975864117707,-189.9212215260782,0.0
228,0.19792817331734103,-5.335064646053284,-1.6839783590951451,-8.123388870585108,0.631037016257223,0.08587564003932485,0.0,-16.491740256362597,0.0,2.7916546897133943,0.0,0.0,-5.5887703499078425,-1.7199431524499293,-7.375431813260784,1.8503696038548776,-1.3430945716238665,0.0,-17.77964488883367,0.0,3.4767128476808824,0.0,2.866010719113815,-6.874658508715145,-0.49927240141750817,-9.503777004918936,0.0,1.4384509241256282,0.0,-18.063248592348955,0.0,2.1758797427015906,0.0,-1.2247624250889682,-6.364331686250154,-0.3521036817665246,-6.786312022926344,0.9924521742891212,-0.08483633038406657,0.0,-18.12516702762067,0.0,5.721077877799123,0.0,,inf,0.0,82.18288139239789,0.0,-31.591381803848506,0.0,121.15854106359265,-82.84290995515136,-60.91930354211499,0.0
229,0.0,-9.500224661037576,-2.2716061903509277,-0.8103233810526467,0.0,-2.420067008622953,-10.142672398190154,-2.7485067075449714,0.0,2.0471021195409325,0.0,0.0,-8.791877888655257,-1.4497936914497578,0.31928772803727634,0.0,-4.698777649210324,-10.648097665065915,-1.7904429487240068,0.0,4.972486383930985,0.0,-1.1690562818315016,-9.360041965240873,-2.690401683414423,-0.5388047705858003,0.0,-4.250635993143909,-9.374725127227942,-3.683287653712047,0.0,4.215509964460261,0.0,0.0,-8.079717677385156,0.0,-0.994964873146502,0.0,-2.6350860725980754,-11.289080118314297,-1.1569764163728224,0.0,3.6530848589846316,0.0,0.0,323.02579173183796,8.744696425745602,-117.30510012074369,0.0,136.08122869376837,66.49077728894142,-173.59026197505614,0.0,-72.83325305038133,0.0
230,-1.849225270317234,-7.9310685079551915,0.8378190759278148,-0.027393638847331148,0.0,-16.034908945298035,0.0,2.931565037807103,0.0,4.561244737886623,0.0,-1.5648636361886903,-7.182993826177012,1.6804183320628496,-1.2477826106058272,0.0,-17.26894201354156,0.0,4.990716103396976,0.0446544273868095,2.506572859928915,0.0,-1.5261658801279443,-8.755503342613553,0.0,1.4027977157698281,0.0,-17.57716862638562,0.0,3.3459214673594384,0.30148085991566037,1.6654949264256167,0.0,-0.9146481745495011,-6.644626353537005,1.576011231450933,-0.384749947302257,0.0,-17.642446273427513,0.0,6.009055756348978,0.0,1.7785741484806563,0.0,0.0,74.61184673008994,-1.0862406074071629,-28.61354410527106,0.0,115.33417816448903,-81.24627354109712,-77.28033757747426,0.0,1.0838669181833183,0.0
231,-1.4626582523899034,-1.153118001771622,0.0,-2.7204878532991557,-8.969360695210298,-3.0630596788428264,0.0,4.109361546568503,0.0,-0.8512030221062706,0.0,-1.104296836610602,0.1564854952130143,0.0,-4.729480635138765,-9.990253886296397,-1.91190958646833,0.0,5.263894723622493,0.0,-0.44688689606608445,0.0,-2.5226249319996565,-0.5570416526055971,0.0,-4.1353926166439585,-8.929122686885204,-3.574020811630845,0.0,4.261727890311662,0.0,2.386770190656824,0.0,0.0,-0.973154282484115,0.0,-2.728999540643616,-10.696379820134753,-1.2978418680886479,0.0,4.215374000715346,0.0,-1.9746273412411868,0.0,9.391518517150743,-110.34966431628739,0.0,127.68978762099792,65.66911931080668,-167.01537326682967,0.0,-40.58506610946573,0.0,-12.26311176884387,0.0
232,1.2738320613594785,-0.25210993811229654,0.0,-15.68621272841202,0.0,2.8636642719237697,0.0,3.4829662733717224,-0.9784982257340792,-3.1580697818957586,0.0,2.5025879939972393,-1.6470645602990996,0.0,-16.924765194532725,0.0,4.40119077103036,1.0092058450996995,1.52815717358149,0.0,-3.640568769443634,0.0,0.3812541275341724,1.1774025287252825,0.0,-17.102793688253385,0.0,2.956622934356096,0.876502131454065,2.2054607146856577,0.4191931720980577,-2.839960813617303,0.0,1.727549382102414,-0.5349149530108288,0.1410650560268331,-17.498351669849004,0.0,5.931725839924811,0.0,0.7408981315005064,-0.5986168550793798,-5.138220128044185,0.0,-9.03086295976685,-26.404944257643947,0.0,121.90109020870388,-89.49901094134809,-79.69655232637045,0.0,-10.858977296141603,0.0,-100.57242811265148,0.0
233,0.0,-2.5089419232619923,-9.338255200949758,-2.8290085238279064,0.0,4.086853492119981,0.0,-1.9150717859620339,0.0,-5.067493801746545,0.0,0.0,-4.5924699963503315,-10.19033124809686,-1.773403028858901,0.0,5.238654209003738,0.0,-2.0173511792452237,0.0,-4.871722140630356,0.0,0.0,-3.8420705965816566,-9.388572726064421,-3.2567353783808657,0.0,4.220606378462567,0.0,0.542140797263425,0.0,-5.217567257966284,0.0,0.0,-2.649913998316515,-10.861567800226217,-1.2099363517108968,0.0,4.214830371656356,0.0,-3.9885131159301457,0.0,-4.863689403063849,0.0,0.0,127.76092895267972,64.16528306357954,-165.84405212796085,0.0,-40.151329287173,0.0,-56.97897903156708,0.0,136.47557092697653,0.0
